"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"552","http://eastnc.craigslist.org","ppp","4664544696","http://eastnc.craigslist.org/cas/4664544696.html","4664544696","Sep 12","beauty is skin deep,ugly is to the bone",NA,"cas","casual encounters","trenton","hello everyone,if your reading this then my post got your attention,so let me explain a little about what im trying to say.we are a couple male and female and we have been together for a long time,and we love to be with another female for dinner,drinking,and some 420.we are middle aged,raised our kids,now its our time once again.we dont have much but what we do have we worked hard for.im 200 pounds long brown hair and blue eyes,she is 130 pounds long brown hair and blue eyes also,and let me add she has a fine ass to be our age.but anyway,we arent models and not looking any.all we want is a woman who has her own life and would like a couple to share things with she isnt getting.( i.e dineer,drinks,smoke,concerts,short trips the beach  etc )but now we get to the ugly part of my post.we have net some nice people here,some we met but werent intrested in meeting again,some we have met,thought we were a good match,and then it just went all to hell.you text,they dont respond back,you call they have some excuss for not anwsering.they say they sent a text,and you know they didnt,such things as that.thats what we mean ugly,no respect,no sense of morals,or sense of humanity.we were taught to treat everyone as you would like to be treated but now days seems like thats not the case.now the beauty part.we really dont care what you look like as long as your not extremly obese.we tend to like people who are honest,respectfull,strait up and forward.give me what i just expained and i would choose that over a beauty queen.dont want a shallow person but one who is full of life and one who would like to experience things with a couple.well thats the long and short of it.if you think you got a grasp on what im trying to say,i think we could be a good match.so if your in a situation where you would like to meet us and become real friends we welcome you to contact us.we do have pics but wont be sending any until we recieve one of you with your first email.just being real there has to be some physical attraction there.we would really love to hear from all you real women out there and hoping we can make a real connection with someone soon.tomorow isnt promised to anyone so lets make the days we have left count.we still have a little faith that there is someone who has experienced the same things we have,and looking to change it.talk to you soon","2014-09-12T11:24:35-0400","2014-09-12T11:24:35-0400"," 0","mw4w"
"553","http://eastnc.craigslist.org","ppp","4664562755","http://eastnc.craigslist.org/cas/4664562755.html","4664562755","Sep 12","looking 6in or less","47","cas","casual encounters","swansboro","Hello I am white married clean looking for some one who is 6 in or less oral only both ways 35 and older I can Text pic I am for real u b 2","2014-09-12T11:33:56-0400","2014-09-12T11:33:56-0400"," 0","m4m"
"554","http://eastnc.craigslist.org","ppp","4664564364","http://eastnc.craigslist.org/cas/4664564364.html","4664564364","Sep 12","Bottom Looking for Top","22","cas","casual encounters","greenville nc","Hey everyone, I am a 5 foot 11 inch in tall wm. I'm 215 lbs and 6.5 inches cut. I'm looking for a top who can host this afternoon to have a good time. I'm ddf of course. I'm looking forward to your reply.","2014-09-12T11:34:46-0400","2014-09-12T11:34:46-0400"," 0","m4m"
"555","http://eastnc.craigslist.org","ppp","4664574540","http://eastnc.craigslist.org/cas/4664574540.html","4664574540","Sep 12","BJ needed","48","cas","casual encounters","wilson","looking to receive and give . must me hwp. and able to host.
looking for now, not tonight. send stats in email WITH pic/s your will get mine","2014-09-12T11:40:06-0400","2014-09-12T11:40:06-0400"," 0","m4m"
"556","http://eastnc.craigslist.org","ppp","4664590234","http://eastnc.craigslist.org/m4m/4664590234.html","4664590234","Sep 12","Bi",NA,"m4m","men seeking men","ab/mhc area","50ish bi-WM, 165#, attractive, discreet, hwp, shaved, all bottom. I do not top, I'm not vers. Looking for WM (just my preference), whose preference/desire is topping, someone discreet, hwp (**not overweight !!**), hopefully not over 6', who is also seeking a sex partner, someone compatible, perhaps someone to even hangout with here and there. Sexually with a guy, I'm the girl. Okay with a hookup, would prefer something more LT. No endless emails. **Put a color in subject to weed out spam.** I can sometimes host, sometimes not. These days not. Just the way it is. If you cannot write a coherent sentence...","2014-09-12T11:48:23-0400","2014-09-12T11:48:23-0400"," 0","guy, I'm the girl"
"557","http://eastnc.craigslist.org","ppp","4664597906","http://eastnc.craigslist.org/m4m/4664597906.html","4664597906","Sep 12","Young Latino boy looking for daddy","19","m4m","men seeking men","raleigh-kinston","Hey I'm looking for a top or versatile guy that's older then me like a daddy and wants to play I'm in shape and ddf play safe only and can travel I'm only available today so the faster we play the better and You must host send pics and stats and if u can't meet before 3pm today don't msg me thanks and IF YOU HAVE POPPERS/ RUSH That's +++++","2014-09-12T11:52:20-0400","2014-09-12T11:52:20-0400"," 2",NA
"558","http://eastnc.craigslist.org","ppp","4664598565","http://eastnc.craigslist.org/cas/4664598565.html","4664598565","Sep 12","looking to suck","39","cas","casual encounters",NA,"looking to suck for a willing dude. I wanna suck someone to completion. I can host until 3 or maybe longer. If u r looking for the BJ hmu. U must come to my place and must n or around Snow Hill. looking to satisfy some dude who needs satisfaction.","2014-09-12T11:52:41-0400","2014-09-12T11:52:41-0400"," 0","m4m"
"559","http://eastnc.craigslist.org","ppp","4664632682","http://eastnc.craigslist.org/cas/4664632682.html","4664632682","Sep 12","R U at least 7inches? Do you want oral?","60","cas","casual encounters","My Place in Wilson","If the title of the ad describes you, read on.
I want to meet a FIT guy who wants to receive oral.
Please be younger than 45.
Looking for thin or slender.
Muscular is ok. Not into BIG guys. 
I am White five-ten and I weigh one eighty.
I am 60.
Very fit and clean & am looking for same!
Send your stats in first email to start things off.
Guys be honest. 
If you do not match your stats this will not work.
Put ORAL ONLY in the subject line to weed out spam
ECU guys have to travel 20 minutes east to Wilson.
I MUST HOST.
I am real. Today is Friday and it looks like rain all weekend - again!.
Determined to find someone so if the ad is up you can still reach me.","2014-09-12T12:10:10-0400","2014-09-12T12:10:10-0400"," 0","m4m"
"560","http://eastnc.craigslist.org","ppp","4664638860","http://eastnc.craigslist.org/cas/4664638860.html","4664638860","Sep 12","afternoon fun","48","cas","casual encounters","new bern nc","Swm looking for a little after noon fun mutual j/o  or oral maybe more clean ddf you host","2014-09-12T12:13:22-0400","2014-09-12T13:43:05-0400"," 0","m4m"
"561","http://eastnc.craigslist.org","ppp","4664671535","http://eastnc.craigslist.org/cas/4664671535.html","4664671535","Sep 12","white male seeking mutual hj","36","cas","casual encounters","wilson","White guy, clean, dd free, looking another guy to trade hand jobs with. Looking as long as this is up. Cannot host, can travel","2014-09-12T12:29:58-0400","2014-09-12T12:29:58-0400"," 0","m4m"
"562","http://eastnc.craigslist.org","ppp","4664686028","http://eastnc.craigslist.org/cas/4664686028.html","4664686028","Sep 12","looking hung tops n motels that need servicing","50","cas","casual encounters","kinston","deep throat btm looking some hung cocks to service n motel,blo and go or more if u like.very ddf and openminded,i do swallow,tofivto,fivsexo,tritosevto,looking as long as ad is up,pics of what ur working with get first replys.","2014-09-12T12:37:06-0400","2014-09-12T12:37:06-0400"," 0","m4m"
"563","http://eastnc.craigslist.org","ppp","4664689371","http://eastnc.craigslist.org/cas/4664689371.html","4664689371","Sep 12","Glory hole!","28","cas","casual encounters",NA,"Anyone going to gory hole in new bern today or want to meet there?? Hmu..  28 black male 170lbs. Clean ddf!! Subject in email should be glory hole and ur age!","2014-09-12T12:38:49-0400","2014-09-12T12:38:49-0400"," 0","m4m"
"564","http://eastnc.craigslist.org","ppp","4664695523","http://eastnc.craigslist.org/cas/4664695523.html","4664695523","Sep 12","Still looking in New Bern","30","cas","casual encounters","New Bern","Been posting for few days still haven't found anybody. If this ad is up I'm still looking.
I'm a Single, White Male, Average build, 5'9, 30 years old in the New Bern area I can Host. Also I am Disease and Drug and Drama Free and Sane. I am condom friendly.
Interested in FWB, One time thing, or fuckbudy. I'm mostly looking for sex but open to the possibility of a FWB lets just see how it goes. I'm BBW friendly and open to all races. I'm free before 2:30pm and after 11PM at night.
Will send Pic for Pic not really too big on looks just looking to get laid, horny as hell right now.","2014-09-12T12:41:56-0400","2014-09-12T12:41:56-0400"," 0","m4w"
"565","http://eastnc.craigslist.org","ppp","4664699471","http://eastnc.craigslist.org/cas/4664699471.html","4664699471","Sep 12","Giving head  thru gloryhole",NA,"cas","casual encounters","Sims","Giving head thru my private gloryhole now. Safe and secure location. Come get a nsa bj. White only under 45. Be hwp.","2014-09-12T12:43:58-0400","2014-09-12T12:43:58-0400"," 0","m4m"
"566","http://eastnc.craigslist.org","ppp","4664702802","http://eastnc.craigslist.org/cas/4664702802.html","4664702802","Sep 12","Roses For A Special Lady","54","cas","casual encounters","Wilson","I'm seeking a sexy younger lady who would enjoy playing.  Lay back and get some incredible oral.  Then we can do whatever we desire.  Send a pic with reply.","2014-09-12T12:45:39-0400","2014-09-12T12:45:39-0400"," 0","m4w"
"567","http://eastnc.craigslist.org","ppp","4664725323","http://eastnc.craigslist.org/cas/4664725323.html","4664725323","Sep 12","Suck nice thick dick","28","cas","casual encounters","Greenville","Looking to suck a clean thick dick. No hanging out just blow an go. Cum on my chest and dick while I stroke myself. Me, white bi married male 28yrs, 7in cut dick, discreet and looking for discreet, average body, disease free and looking for disease free. Looking now.","2014-09-12T12:56:56-0400","2014-09-12T13:01:34-0400"," 0","m4m"
"568","http://eastnc.craigslist.org","ppp","4664728511","http://eastnc.craigslist.org/cas/4664728511.html","4664728511","Sep 12","Seeking Female for Fun with Hubby",NA,"cas","casual encounters","Edenton","My husbands birthday is soon, and he has been wanting to have a three some, So I am looking for a SWF, between the ages of 30 to 45, to help please my husband and make his fantasies come true, I plan on just watching while you two f*** , NSA fun, I can be involved to but I would rather just watch another women satisfy my husband, he is 5'6 , about 190 ,54 y/o and knows how to please in the bedroom :-). Only serious females respond.","2014-09-12T12:58:33-0400","2014-09-12T12:58:33-0400"," 0","mw4w"
"569","http://eastnc.craigslist.org","ppp","4664735317","http://eastnc.craigslist.org/cas/4664735317.html","4664735317","Sep 12","Bottom looking for top near Plymouth, Williamston","40","cas","casual encounters",NA,"I'm a bi white male looking for something specific.  I have to travel for work about every other month.  I go through the Plymouth, Williamston, Colombia areas when I travel.  I'd like to find somebody in this area that could host when I am passing through.  I like to give oral and sometimes bottom.  The ideal guy would be divorced, single or even married with a wife that knows.  If your wife knows then she can watch or join.  I'm pretty open minded and have been known to wear panties but that is not required.  I prefer white guys.  I like kissing and body contact but that is not required either.  Age isn't an issue as long as I'm at least attracted to your cock.  I don't mind chubby guys as long as you aren't morbidly obese.  I'm not looking to hook up immediately so be ok with a little chatting and emailing before we do anything.","2014-09-12T13:01:57-0400","2014-09-12T13:01:57-0400"," 0","m4m"
