"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"538","http://collegestation.craigslist.org","ppp","4664001949","http://collegestation.craigslist.org/cas/4664001949.html","4664001949","Sep 11","Any girls want to have some fun",NA,"cas","casual encounters","College station","Any girls in town want to meet up and have some fun?
Maybe trade some pics first and talk. Than meetup?
I'm 23 white and athletic.
It's game day on Saturday again","2014-09-11T21:27:28-0500","2014-09-11T21:27:28-0500"," 2","m4w"
"539","http://collegestation.craigslist.org","ppp","4664017412","http://collegestation.craigslist.org/cas/4664017412.html","4664017412","Sep 11","Looking for a Cock to Suck","21","cas","casual encounters","CStat","Howdy guys! I am super horny and would like to find a cock to suck tonight. Im 21yo hispanic 5'7"" 180lb. I love to deepthroat and can swallow if you'd like ;) Send stats AND pics to get a reply. You have to host or we can mess around in a car.","2014-09-11T21:42:37-0500","2014-09-11T21:42:37-0500"," 0","m4m"
"540","http://collegestation.craigslist.org","ppp","4664033159","http://collegestation.craigslist.org/m4m/4664033159.html","4664033159","Sep 11","Fat aggie cock",NA,"m4m","men seeking men","You host","I need a load sucked out of me tonight. School is already stressing me out and I need a guy who can deep throat and swallow. 
22 average body clean uncut. Not into weirdos or assholes. Send pics or be deleted. You must host or know a place.","2014-09-11T21:58:40-0500","2014-09-11T21:58:40-0500"," 0",NA
"541","http://collegestation.craigslist.org","ppp","4664044142","http://collegestation.craigslist.org/stp/4664044142.html","4664044142","Sep 11","smoke out and cuddle?","26","stp","strictly platonic","Bryan","Work too much to make an actual connection, thought Id try my luck on here. Not looking for anything crazy, just wanna put something in the air with a pretty lady. It gets lonely out here in the real world, and it would be nice cuddle up and smoke the worries away. Put ""worry free"" in the subject line if your interested..","2014-09-11T22:10:13-0500","2014-09-11T22:10:13-0500"," 0","m4w"
"542","http://collegestation.craigslist.org","ppp","4664054393","http://collegestation.craigslist.org/m4m/4664054393.html","4664054393","Sep 11","curious young white guy","22","m4m","men seeking men","CS","im a muscular young college guy, masculine and just down to experiment with someone similar.","2014-09-11T22:21:41-0500","2014-09-11T22:21:41-0500"," 2",NA
"543","http://collegestation.craigslist.org","ppp","4664060283","http://collegestation.craigslist.org/cas/4664060283.html","4664060283","Sep 11","Bj","23","cas","casual encounters",NA,"Looking to have a guy come by and drop his shorts and I suck you off. Blow your load and leave. Simple as that. Can be discreet as you want no talking lights off either way. Clean ddf tall slim guy here. Someone young will be ideal. Send stats and pic if you expect a reply.","2014-09-11T22:28:31-0500","2014-09-11T22:28:31-0500"," 0","m4m"
"544","http://collegestation.craigslist.org","ppp","4664063359","http://collegestation.craigslist.org/cas/4664063359.html","4664063359","Sep 11","Watersports / Pee play?","28","cas","casual encounters","BCS","Any girl here in BCS interested in watersports / pee play? Not asking for anything else. Just a fetish of mine. Just wondering if there's anyone out there curious to try it or something. 28 year old tall white guy here, and can host sometime in the future. Not looking for tonight. 100% discreet.","2014-09-11T22:32:15-0500","2014-09-11T22:32:15-0500"," 0","m4w"
"545","http://collegestation.craigslist.org","ppp","4664066213","http://collegestation.craigslist.org/cas/4664066213.html","4664066213","Sep 11","Wanna see ?","44","cas","casual encounters",NA,"Hey y'all, I'm up late watching porn and jacking off, I really would like to trade some pics and video,,, sound fun ?","2014-09-11T22:35:44-0500","2014-09-11T22:58:30-0500"," 2","m4w"
"546","http://collegestation.craigslist.org","ppp","4664081258","http://collegestation.craigslist.org/cas/4664081258.html","4664081258","Sep 11","having some fun tonight","28","cas","casual encounters",NA,"Hi ladies I want to have some fun I'm at the hotel on unversity hit me back if u down my pic gets you u can stay I have this room for the week and weekend hit me back ladies if u like ur pussy tongue down n sucked good hit me up","2014-09-11T22:54:27-0500","2014-09-11T22:54:27-0500"," 0","m4w"
"547","http://collegestation.craigslist.org","ppp","4664089521","http://collegestation.craigslist.org/cas/4664089521.html","4664089521","Sep 11","Come over and suck me and I will fuck you",NA,"cas","casual encounters","Ng","I'm horny and can host by NG I want a man to come suck me real good and if they want me to fuck them I will fuck them hard or slow. I'm 21 clean 180 ddf 5'11 half white and hisp. Email me quick I'm getting horny just send stats and I can send pic","2014-09-11T23:04:56-0500","2014-09-11T23:04:56-0500"," 0","m4m"
"548","http://collegestation.craigslist.org","ppp","4664090016","http://collegestation.craigslist.org/m4m/4664090016.html","4664090016","Sep 11","Aggie dude","22","m4m","men seeking men","cs","sup? aggie senior dude looking for some fun
im white, ddf and very masc...only interested in the same
hit me up with pics and ill do the same
under 30 only
looking all night","2014-09-11T23:05:35-0500","2014-09-11T23:05:35-0500"," 0",NA
"549","http://collegestation.craigslist.org","ppp","4664094319","http://collegestation.craigslist.org/cas/4664094319.html","4664094319","Sep 11","Hot guy in a sports car","34","cas","casual encounters","College station","If there are any women that want to hook up for some (fun) I will come to NG in my brand new sports car. I will be there at 12:00pm if  someone wants me to be. 
I'm a 34 year old hot guy.","2014-09-11T23:11:25-0500","2014-09-11T23:11:25-0500"," 0","m4w"
"550","http://collegestation.craigslist.org","ppp","4664101394","http://collegestation.craigslist.org/cas/4664101394.html","4664101394","Sep 11","lay up, smoke out?","26","cas","casual encounters","Bryan","Work too much to make an actual connection, thought Id try my luck on here. Not looking for anything crazy, just wanna put something in the air with a pretty lady. It gets lonely out here in the real world, and it would be nice to cuddle up and smoke the worries away. Put ""worry free"" in the subject line if your interested... Real here, smallest thunder storm was brewing earlier.","2014-09-11T23:21:08-0500","2014-09-11T23:21:08-0500"," 0","m4w"
"551","http://collegestation.craigslist.org","ppp","4664107373","http://collegestation.craigslist.org/cas/4664107373.html","4664107373","Sep 11","Horny Af","20","cas","casual encounters","BCS","i am looking for a fuck buddy. I'm masc. dl. and fully verse. if you are not into blk don't waste my time","2014-09-11T23:29:54-0500","2014-09-11T23:29:54-0500"," 0","m4m"
"552","http://collegestation.craigslist.org","ppp","4664108977","http://collegestation.craigslist.org/cas/4664108977.html","4664108977","Sep 11","chocking??",NA,"cas","casual encounters",NA,"Looking for a a woman that enjoys rough sex and likes to be chocked. Must be able to host. Give me your address, leave the door open, and be ready. This is NSA or could be as needed, your call. Email me with what you want done to you and we can arrange a time. Must be DDF as I am.","2014-09-11T23:32:16-0500","2014-09-11T23:32:16-0500"," 0","m4w"
"553","http://collegestation.craigslist.org","ppp","4664115433","http://collegestation.craigslist.org/cas/4664115433.html","4664115433","Sep 11","Oral","41","cas","casual encounters","Bryan","I'm a 41 yo 6'1""  W male 6 1/2 cut. 
Straight as can be except for a continual urge to suck large cocks. I have the itch again. I like to suck dick like Heather Brook look her up. 
Wish I could get her ass on my cock. I like the size of her old mans dick too. 
I am straight so I'm not turned on by you it's only the thought and act of your larger cock using my mouth anyway you like till you cum like brook lets her partner. If your girl or guy can't take u to the balls.....let me try. 
I am looking for larger  6 1/2 - 7 +++cause it turns me on taking all I can dn my throat. I don't want it to be to easy. I want a challenge. 
If you can challenge me hit me up. Pic a must for reply Big+++ 
Blow jobs only. 69 to if you roll that way. 
Must be super discrete.  
Open to pretty much any age weight or race. Just have a clean hard cock ready to go. 
I'm real. Rains scheduled for tomorrow night. 
Plz Send clear pics of hard dick or I won't reply. 
Put howdy in subject.","2014-09-11T23:42:16-0500","2014-09-11T23:42:16-0500"," 0","m4m"
"554","http://collegestation.craigslist.org","ppp","4664121867","http://collegestation.craigslist.org/cas/4664121867.html","4664121867","Sep 12","Licking Pussy","27","cas","casual encounters","I Can Host","Kinda horny and find myself in the mood for going down on a nice tight pussy. No reciprocation required but I won't complain if you offer. :)
I'm a well educated and professional Hispanic male, not ghetto, 5'10'', D/D free, and can pleasure you for hours.
Please be under thirty-five and reply/text with a face pic if interested and I 361 will return the favor. Also it goes without saying 815that you must be D/D free0366. No men please.","2014-09-11T23:52:39-0500","2014-09-11T23:52:39-0500"," 4","m4w"
"555","http://collegestation.craigslist.org","ppp","4664122852","http://collegestation.craigslist.org/m4w/4664122852.html","4664122852","Sep 11","Very Lonely!! I am new in College Station","25","m4w","men seeking women","College Station","I am an international student here at tamu, bored always, and looking forward to mingle with a female. We can be friends or whatever you decide. I respect women view. I just want to be in conversation with someone and I dont care where it goes. If you will like to learn and experience something new, just msg me with your picture for a response. thanks","2014-09-11T23:54:16-0500","2014-09-11T23:54:16-0500"," 0",NA
"556","http://collegestation.craigslist.org","ppp","4664123037","http://collegestation.craigslist.org/cas/4664123037.html","4664123037","Sep 12","Looking for a fellow student","22","cas","casual encounters","Texas A&M","I'm a PhD student so I spend like 13 hours a day on campus and don't have much time to meet new people socially, but I'd like to find a fellow grad student, or someone in an otherwise similar situation, to fool around with. I can host or travel, and would like to make it a regular arrangement (i.e. not just a one time thing). If you're interested send me a pic and/or info and put the name of A&M's engineering college in the subject line so I know you're real. Your pic gets mine","2014-09-11T23:54:35-0500","2014-09-11T23:54:35-0500"," 0","m4w"
