"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"4482","http://porthuron.craigslist.org","ppp","4660457470","http://porthuron.craigslist.org/cas/4660457470.html","4660457470","Sep 9","SERIOUSLY LOOKING TO LICK PUSSY TONIGHT","32","cas","casual encounters","port huron","Hi ladies. Im looking for a girl that would like to be pleased orally. Im clean, good looking, and i get off by making a girl cum. If anything else happens im well hung too.","2014-09-09T18:27:00-0400","2014-09-09T18:27:00-0400"," 0","m4w"
"4483","http://porthuron.craigslist.org","ppp","4660538263","http://porthuron.craigslist.org/cas/4660538263.html","4660538263","Sep 9","Looking for tonight or tomorrow night","39","cas","casual encounters","Marysville","I am 6 ft 230 lbs about 6 in cut on thick side d/d free. Looking for tonight or tomorrow around 11:30. I will suck you and if you want you can fuck me.  Mid thirties and older please. You would need to host. Marysville, Smiths Creek, Emmett, or Avoca areas.","2014-09-09T19:22:32-0400","2014-09-09T19:22:32-0400"," 0","m4m"
"4484","http://porthuron.craigslist.org","ppp","4660547162","http://porthuron.craigslist.org/cas/4660547162.html","4660547162","Sep 9","i want to make you cum. Phone sex!!",NA,"cas","casual encounters","everywhere","Im looking for a naughty girl to play with. Text me 810-310-two three two six. I have many pics and vids to share. ONLY women reply. Dont be shy im very down to earth and will talk and see were things go.","2014-09-09T19:28:57-0400","2014-09-09T19:28:57-0400"," 0","m4w"
"4485","http://porthuron.craigslist.org","ppp","4660558400","http://porthuron.craigslist.org/cas/4660558400.html","4660558400","Sep 9","I want to watch you masterbate","40","cas","casual encounters","port huron","Mwm looking for a w or m that can host to watch  pump their cock/pussy play till they squirt....I would be stroking as well....looking for something on regular basis as well....into shaved only....send pics and where you would like to see me cum in subject line to weed out spam","2014-09-09T19:36:57-0400","2014-09-09T22:23:07-0400"," 0","m4m"
"4486","http://porthuron.craigslist.org","ppp","4660597291","http://porthuron.craigslist.org/stp/4660597291.html","4660597291","Sep 9","Must Love Anime","21","stp","strictly platonic","Port Huron","Looking for a new friend. Maybe even a best friend.
Must enjoy watching anime, playing video games, eating Taco Bell, petting cute animals, body mods, and listening to rad music.
Gender doesn't matter too much.
Send me your name, age, and anything you wanna say about yourself!","2014-09-09T20:05:24-0400","2014-09-09T20:05:24-0400"," 0","w4w"
"4487","http://porthuron.craigslist.org","ppp","4660650635","http://porthuron.craigslist.org/stp/4660650635.html","4660650635","Sep 9","New to the area","25","stp","strictly platonic",NA,"I'm moving to Port Huron in nearly a week and I won't know ANYONE in the area... I'm from a small town in Indiana and I feel making friends is going to be a challenge since I'm the shy quiet type, loner by nature...  I'm up for nearly anything. I play guitar but that just recently got stolen from me... I practice flatland bmx, I enjoy fishing, swimming, shooting pool, movies, music... Anything really. I detest doing things alone but I guess I'm use to it lol I have my back piece started and have 4 piercings. Anything else you wish to know, feel free to ask.","2014-09-09T20:46:29-0400","2014-09-09T20:46:29-0400"," 4","m4w"
"4488","http://porthuron.craigslist.org","ppp","4660716790","http://porthuron.craigslist.org/cas/4660716790.html","4660716790","Sep 9","Fun tonight","40","cas","casual encounters","Port Huron","5'9, 135lbs slim masc oral bottom.  Clean ddf here.  Can host or travel
Please be hwp --","2014-09-09T21:39:43-0400","2014-09-09T21:39:43-0400"," 0","m4m"
"4489","http://porthuron.craigslist.org","ppp","4660747133","http://porthuron.craigslist.org/rnr/4660747133.html","4660747133","Sep 9","Two Belly's",NA,"rnr","rants & raves","Somewhere in the past","I think two of the biggest requirements to work there is that you had to have several tattoos.  The larger and uglier, the better.  AND you have to be illiterate too.
If somebody broke the keys off in the door, then WHY don't they have new keys by now?
Really, I think the owners at two hogs got jobs at the Country Club of Grosse Pointe.","2014-09-09T22:05:57-0400","2014-09-09T22:11:08-0400"," 0",NA
"4490","http://porthuron.craigslist.org","ppp","4660778815","http://porthuron.craigslist.org/cas/4660778815.html","4660778815","Sep 9","drain me now",NA,"cas","casual encounters","algonac","Can host today423 need drained458 today55931.  Only until 3pm. come over frain me","2014-09-09T22:35:19-0400","2014-09-09T22:35:19-0400"," 0","m4m"
"4491","http://porthuron.craigslist.org","ppp","4660816478","http://porthuron.craigslist.org/cas/4660816478.html","4660816478","Sep 9","Looking to suck dick","32","cas","casual encounters","port huron","Hey what's up? I'm looking for some dick to suck. If you want some head, hit me up. I'm not old, clean, and cute. You should be clean and cute too. Hit me up with your pics. I can host or you can. Prefer straight and DL like myself.","2014-09-09T23:13:26-0400","2014-09-09T23:13:26-0400"," 0","m4m"
"4492","http://porthuron.craigslist.org","ppp","4660842074","http://porthuron.craigslist.org/cas/4660842074.html","4660842074","Sep 10","married lesbian couple seeking sperm donor",NA,"cas","casual encounters","macomb","lesbian married couple seeking sperm donor with dark features italian or sicilian most preferred 
no stds
artificial insemination is the way we are looking to do this 
email us with a picture and a little about you","2014-09-09T23:42:30-0400","2014-09-09T23:42:30-0400"," 0","w4m"
"4493","http://porthuron.craigslist.org","ppp","4660869715","http://porthuron.craigslist.org/cas/4660869715.html","4660869715","Sep 10","Want to suck young cock/pull in my drive and park or lets meet","47","cas","casual encounters","marysville /Travel","I'm looking to suck young cock and swallow a load between midnight and 2am. Really need to suck on a nice hard cock. Either you host or we meet in car. Must be clean, ddf, hiv-, hwp. No recip wanted so straight, curious, first timers, quick cummers, small cock are all cool. Race is not an issue. If interested send the following: age/height/weight/location in first email. Put ""Suck ME"" in subject line to weed out spam.  I'm a white male 47, 6', 200, clean cut. If this is up I'm looking. Small build guys are A+++++","2014-09-10T00:17:54-0400","2014-09-10T00:17:54-0400"," 0","m4m"
"4494","http://porthuron.craigslist.org","ppp","4660870281","http://porthuron.craigslist.org/cas/4660870281.html","4660870281","Sep 10","bbc looking to hook up now",NA,"cas","casual encounters","fort gratiot","Hello ladies, looking to hook up right now, please be real, no long email back and forth, lets just have some fun. And have a pic","2014-09-10T00:18:43-0400","2014-09-10T00:18:43-0400"," 0","m4w"
"4495","http://porthuron.craigslist.org","ppp","4660871124","http://porthuron.craigslist.org/cas/4660871124.html","4660871124","Sep 10","horny and in need",NA,"cas","casual encounters","fort gratiot","Looking to suck and play, very horny, will host,looking for right now, bj and I will recip,  Please reply soon","2014-09-10T00:19:53-0400","2014-09-10T00:19:53-0400"," 0","m4m"
"4496","http://porthuron.craigslist.org","ppp","4660886565","http://porthuron.craigslist.org/cas/4660886565.html","4660886565","Sep 10","Into Fisting?","28","cas","casual encounters","Port Huron/Surrounding","Looking for a clean, drug and disease free, good lookin' girl around the ages of 18-45 who is into getting fisted or wanting to try getting fisted. If this is something you are into send me a email with a picture and in the subject line put ""Fist Me"" so I know you are real. You must be able to host.","2014-09-10T00:42:13-0400","2014-09-10T00:42:13-0400"," 2","m4w"
"4497","http://porthuron.craigslist.org","ppp","4660886951","http://porthuron.craigslist.org/cas/4660886951.html","4660886951","Sep 10","Nice Big Breasts.","28","cas","casual encounters","Port Huron","Looking for a woman between the ages of 18-40, in or close to the Port Huron area, who is clean and disease free, able to host (depending on age) and also has nice big breasts that is up to ""play"".  Please include a picture of yourself with your email and let me know where you live.","2014-09-10T00:42:48-0400","2014-09-10T00:42:48-0400"," 3","m4w"
"4498","http://porthuron.craigslist.org","ppp","4660887653","http://porthuron.craigslist.org/cas/4660887653.html","4660887653","Sep 10","Suck and Swallow","28","cas","casual encounters","Port Huron","Clean and discreet guy looking to get my dick sucked and have my cum swallowed or give a facial. You must host and be in or close to the Port Huron area, be clean and discreet as well. Your pic gets mine.","2014-09-10T00:43:55-0400","2014-09-10T00:43:55-0400"," 3","m4w"
"4499","http://porthuron.craigslist.org","ppp","4660889090","http://porthuron.craigslist.org/cas/4660889090.html","4660889090","Sep 10","Hung cock.","28","cas","casual encounters","Port Huron","Clean and discreet looking to jack off with a guy with a nice cut, hung cock, 7 1/2in or bigger cut cocks only. PLEASE BE ABLE TO HOST, be clean, sane and discreet as well. I am into jacking off, getting sucked, may suck if I like what I see, into watching porn, giving facials and having my cum swallowed. Please include a picture of yourself or your cock in your email and please be in or close to the Port Huron area. I will send pics back when I get some from you. *Pictures shown are not of me, but what I am looking for*","2014-09-10T00:46:04-0400","2014-09-10T00:46:04-0400"," 3","m4m"
"4500","http://porthuron.craigslist.org","ppp","4660889879","http://porthuron.craigslist.org/cas/4660889879.html","4660889879","Sep 10","Share my cock.","28","cas","casual encounters","Port Huron","Looking for 2 guys who like to share a cock. You must be clean, discreet drug and disease free and able to host. You two can suck me, suck each other, swallow my cum or make me cum on your faces. Please included a picture with your email to me. I will send one back if I get one from you first.","2014-09-10T00:47:19-0400","2014-09-10T00:47:19-0400"," 0","m4m"
"4501","http://lacrosse.craigslist.org","ppp","4611606035","http://lacrosse.craigslist.org/cas/4611606035.html","4611606035","Sep 8","Nearby? Let's have some outdoor or car fun","34","cas","casual encounters","Cataract","Looking for a top (or vers guy) VERY nearby who can host, or someone who wants to have car or outdoor fun. I know a very secluded spot near me and the weather's great for it lately  :) If you're not willing to come out here, can't host nearby or are just looking to suck me, don't email me please. Mostly just looking for oral, but maybe more. 
Looking for guys under 40, who are slim or average I'm not into chubby/stocky guys, sorry. I'm 5'9"" one sixty five, clean and neg, non smoker, discreet. 
I need stats, age, location and at least one body pic in your first email. I have to see a clear body and face pic ) to meet. I'll delete your email if you can't respect that. Hit me up and let's see what happens.","2014-08-09T18:49:40-0500","2014-09-08T16:47:37-0500"," 2","m4m"
