"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"282","http://lansing.craigslist.org","ppp","4669516215","http://lansing.craigslist.org/cas/4669516215.html","4669516215","Sep 15","kinky fun","35","cas","casual encounters","lansing","Looking for a female or 2 To come use me in front of my man. You can bring toys of your choice.  I will let you do pretty much whatever you want to do to me.  I am very open to many things.  All I want is to put on a kinky sex show for my man or even have him join.  But deff for him to watch..  Plus if you like to be the dominate one/s.  For I love to be dominated. Being a little rough can be a good thing sometimes. But deff a turn on for me.  Would really like to do this soon.  This is for him yes but more for me I really want to have a female come take total contol over me.  Make me do what you want me to do to you or him. This is not fake it is very real.  It is a long time fantasy of mine.  Today is sep. 15th and a little chilly out but comfy. Pics for pics.  Prefer white females.  A few extra pounds is fine for I am not a size 0. Please be a size 16 or under.  FEMALES ONLY NO MEN ECXEPT MY OWN.","2014-09-15T15:49:16-0400","2014-09-15T15:49:16-0400","0","w4w"
"283","http://lansing.craigslist.org","ppp","4669526409","http://lansing.craigslist.org/cas/4669526409.html","4669526409","Sep 15","Looking for daddy to serve","20","cas","casual encounters","You host","20 y.o 170 pounds 7inch 5'7 I'm looking for a daddy to serve just need gas money to get to u so shoot me a email  with stats wat u wanna do and how much u can give me for gas and wear and tear on my car thank you look forward to hearing from u","2014-09-15T15:54:33-0400","2014-09-15T17:14:24-0400","0","m4m"
"284","http://lansing.craigslist.org","ppp","4669528421","http://lansing.craigslist.org/cas/4669528421.html","4669528421","Sep 15","head at tabu","40","cas","casual encounters",NA,"Never been, thinking about going to tabu tonight. Want to suck some cocks. Can anybody tell me about the place? How is it setup, is it all out in the open or is there private areas? If youre going tonight and want a bj, attach a pic of your cock and Ill be happy to let you cum all over my face","2014-09-15T15:55:35-0400","2014-09-15T15:55:35-0400","0","m4m"
"285","http://lansing.craigslist.org","ppp","4669538857","http://lansing.craigslist.org/cas/4669538857.html","4669538857","Sep 15","Kinky fuckers","52","cas","casual encounters",NA,"Bottom looking for some fun after 9. 
Looking for someone that is kinky and likes to fuck
Would love to find someone that likes their bottoms smooth. Everywhere 
Also would love to find someone who would cover me in paint. 
I can not entertain and am a big guy","2014-09-15T16:01:06-0400","2014-09-15T16:01:06-0400","0","m4m"
"286","http://lansing.craigslist.org","ppp","4669540835","http://lansing.craigslist.org/cas/4669540835.html","4669540835","Sep 15","for now. 3sum. fun. party?","20","cas","casual encounters",NA,"Looking for fun. Down for whatever. Looking for right now or soon. Hit me up. Your pics get mine. Tell me what you wanna get into. Lets make today interesting.","2014-09-15T16:02:10-0400","2014-09-15T16:02:10-0400","0","t4m"
"287","http://lansing.craigslist.org","ppp","4669544693","http://lansing.craigslist.org/cas/4669544693.html","4669544693","Sep 15","looking for young","21","cas","casual encounters","charlotte","I'm a 21 year old male that wants to suck and ride a young man younger the better I expect service in return just be ddf and send cock pick and stats and location in first reply looking for asap","2014-09-15T16:04:14-0400","2014-09-15T16:04:14-0400","0","m4m"
"288","http://lansing.craigslist.org","ppp","4669566758","http://lansing.craigslist.org/rnr/4669566758.html","4669566758","Sep 15","the last pissypants posts","21","rnr","rants & raves","mister rogers neighborhood","pissy butthurt?
you're crying about your posts getting flagged.. ..
you or someone usually accuses me of flagging them, so I pre-empted your expected pissyness with that statement.","2014-09-15T16:16:02-0400","2014-09-15T16:16:02-0400","0","mister rogers"
"289","http://lansing.craigslist.org","ppp","4669568744","http://lansing.craigslist.org/stp/4669568744.html","4669568744","Sep 15","Straight male looking for friends","38","stp","strictly platonic","Lansing","Im a 38 year old straight male with a GF ... looking for other males friends to hang out with and I dont care if your straight or not ... friends are friends not matter what... I prepare friends who are wrestling fans, crime shows, computes, movies, hanging out and Im a big autograph collector... if wanna know anything just ask me","2014-09-15T16:17:05-0400","2014-09-15T16:17:05-0400","0","m4m"
"290","http://lansing.craigslist.org","ppp","4669572768","http://lansing.craigslist.org/mis/4669572768.html","4669572768","Sep 15","Sleeping Tiger",NA,"mis","missed connections","Lansing Mall","I'm in your store quite often to buy incense and it feels like you're there all the time. You seem really cool and I was wondering if you were interested in getting to know each other better. Ill be very surprised if you don't bend that way between your look and your Pentagram necklace. Anyway, let me know what you think.","2014-09-15T16:19:14-0400","2014-09-15T16:19:14-0400","0","w4w"
"291","http://lansing.craigslist.org","ppp","4669591459","http://lansing.craigslist.org/rnr/4669591459.html","4669591459","Sep 15","Sexualization of Women","21","rnr","rants & raves",NA,"Men sexualize women because they were designed that way to populate the Earth and promote the longevity of our species. It's really quite that simple.
Women live longer than men; women are better shots; women are necessary.
Woman have also used their sexuality to get special favors, special favors, job promotions and millions of ways to manipulate men. I get no such breaks. 
Ugly fat women even get cute husbands and sex as much as they would like. Women have a lot of advantages in our society. They escape harsher sentencing or conviction at all with sexually deviant crimes, and the most men expect from a woman in bed is just to lay there. There's little effort needed. just lay there and pretend to love it, and fake an orgasm for a purse. 
Dog people are great, so don't get this confused in a gender war. There's plenty of men that prefer cats, but I use the term 'men' losely. AND having sissy dogs don't count either btw.","2014-09-15T16:29:14-0400","2014-09-15T16:29:14-0400","0",NA
"292","http://lansing.craigslist.org","ppp","4669593046","http://lansing.craigslist.org/cas/4669593046.html","4669593046","Sep 15","older chubby looking for Younger man","55","cas","casual encounters","lansing il Motel","Older chubby guy looking for younger man to have some fun with. Im new to this  but tried one other time and had fun.  Like to give oral rim a nice clean ass will let him fuck me if we click.  Been long time since i have been fucked.  Must have face pic,  Not into games 
In motel for two days have time tonight and tomorrow night","2014-09-15T16:30:08-0400","2014-09-15T16:30:08-0400","0","m4m"
"293","http://lansing.craigslist.org","ppp","4669597075","http://lansing.craigslist.org/cas/4669597075.html","4669597075","Sep 15","45 male  looking for couple",NA,"cas","casual encounters","lansing","Hi there, I am a bi male looking for nsa fun.  I am hoping to finds some new friend without drama:-)","2014-09-15T16:32:23-0400","2014-09-15T16:32:23-0400","0","m4mw"
"294","http://lansing.craigslist.org","ppp","4669611373","http://lansing.craigslist.org/cas/4669611373.html","4669611373","Sep 15","FWB","23","cas","casual encounters",NA,"Bisexual, pagan, hippie seeks awesome friendship with awesome individual. Married, kids, don't know what you're doing, etc, doesn't matter. No funny business though. Please be no older than 25, enjoy the outdoors, animals, blankets and warm apple cider, with a good sense of humor. You send a photo and you'll receive a photo.","2014-09-15T16:40:16-0400","2014-09-15T16:40:16-0400","0","w4w"
"295","http://lansing.craigslist.org","ppp","4669617796","http://lansing.craigslist.org/rnr/4669617796.html","4669617796","Sep 15","nut","21","rnr","rants & raves",NA,"ok - I have never heard of an STD that you get on your chest.
In fact, there's no such risk analysis done about the likelyhood of getting a STD from not washing cum off your chest. You shouldn't let someone cum in your eye, but .. what are you talking about?","2014-09-15T16:43:46-0400","2014-09-15T16:43:46-0400","0","infected chest"
"296","http://lansing.craigslist.org","ppp","4669626703","http://lansing.craigslist.org/cas/4669626703.html","4669626703","Sep 15","Go for the top","26","cas","casual encounters","Lansing/East","This is the top you want. Lookin to bone and dom a hot young dude. Hit me up for tonight with pics and your stats","2014-09-15T16:48:38-0400","2014-09-15T16:48:38-0400","0","m4m"
"297","http://lansing.craigslist.org","ppp","4669663317","http://lansing.craigslist.org/cas/4669663317.html","4669663317","Sep 15","some one to play with","24","cas","casual encounters",NA,"Looking for someone to  fun with today 420 friendly I like giving head and swallowing,  I'm a top though black male here vgl with 9 inch cut dick athletic build six foot 150 hit me up looking for asap, not into all the back and forth your, you pic gets mine don't message if you aren't ready now be under 45 and ready willing to just give head but would like to fuck someone raw im ddf you should be to text for speedy response three one three two six five one nine seven nine","2014-09-15T17:09:23-0400","2014-09-15T17:10:59-0400","0","m4m"
"298","http://lansing.craigslist.org","ppp","4669667861","http://lansing.craigslist.org/cas/4669667861.html","4669667861","Sep 15","Amazing thick cock needs sucked","40","cas","casual encounters","Okemos","40 white male with a amazing cock.  7.5 very very thick. It's a pretty cock that needs sucking... Very discreet very professional.  No games no drama no bs.   I'm very DDF and HIV neg and u need to same.   I walk in. We make a little small talk.  U suck me for soft to completion and swallow my load.  If we like could be a Reg thing.   You must host and looking for ASAP.","2014-09-15T17:11:56-0400","2014-09-15T17:11:56-0400","0","m4m"
"299","http://lansing.craigslist.org","ppp","4669680646","http://lansing.craigslist.org/cas/4669680646.html","4669680646","Sep 15","Looking for a top.  Let's fuck.","45","cas","casual encounters","Lansing Area","I'm looking for a good looking top in at least average shape, age open but would be hot to find a younger guy that likes topping older.  I'm a VERY discreet guy, (see stats in ad) smooth tight ass, clean cut, blue eyes and good looking.  Masculine guy, but can definitely be submissive for you.  Really into hot foreplay, kissing, oral, etc.  More into a session than a quickie.  You'll need to host or I'm ok with a room.  Would REALLY like to find a very discreet fuck bud.  Flexible schedule here.  Horny now if you want to get started.  PLEASE send a pic IF you want one.  I am very careful.  Be real. Thanks!","2014-09-15T17:19:18-0400","2014-09-15T17:19:18-0400","0","m4m"
