"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"285","http://fingerlakes.craigslist.org","ppp","4668846405","http://fingerlakes.craigslist.org/cas/4668846405.html","4668846405","Sep 15","STRAP=ON","67","cas","casual encounters","FINGERLAKES","HI AM A OLDER WHITE MALE AM SEEKING A YOUNGER
FEMALE TO USE A STRAP-ON --FOR MY FIRST TIME
YOU BE 18 TO 35 AND SLIM TO AVG WT","2014-09-15T10:09:19-0400","2014-09-15T10:09:20-0400"," 0","m4w"
"286","http://fingerlakes.craigslist.org","ppp","4668848658","http://fingerlakes.craigslist.org/cas/4668848658.html","4668848658","Sep 15","YOUNGER FEMALE TO GIVE ORAL PLEASURE TO","68","cas","casual encounters","FINGER LAKES AREA","WOULD LIKE TO FIND A YOUNGER FEMALE TO GIVE ORAL PLEASURE TO ==SEEKING A FEMALE OF ANY RACE --BE UNDER 40 AND SLIM TO AVG WEIGHT AND HAVE SMALL TO AVG SIZE BREASTS  AND BE DDF
AM A OLDER WHITE MALE AM 5'10"" AT 215 LBS AM DDF AND VERY DISCRETE   I WILL HOST
PUT ORAL IN SUBJ LINE","2014-09-15T10:10:49-0400","2014-09-15T10:10:49-0400"," 0","m4w"
"287","http://fingerlakes.craigslist.org","ppp","4668863255","http://fingerlakes.craigslist.org/cas/4668863255.html","4668863255","Sep 15","i want to lick a young female ass",NA,"cas","casual encounters","seneca falls","HI AM A OLDER WHITE MALE AND I WOULD LOVE TO LICK A FEMALE ASS
YOU BE BETWEEN 18 TO 40 AND BE SLIM TO AVG WT RACE IS NOT AN ISSUE","2014-09-15T10:19:56-0400","2014-09-15T10:19:56-0400"," 0","m4w"
"288","http://fingerlakes.craigslist.org","ppp","4668863804","http://fingerlakes.craigslist.org/cas/4668863804.html","4668863804","Sep 15","LOOKING TO BE PEE ON",NA,"cas","casual encounters","FINGER LAKES","SEEKING TO BE PEE ON FOR THE FIRST TIME
SEEING A YOUNG FEMALE WHO IS AVG WT TO THIN
NO OLDER THAN 30
AM A OLDER WHITE MALE AM 5'10"" AT 215 LBS
I WILL HOST","2014-09-15T10:20:16-0400","2014-09-15T10:20:16-0400"," 0","m4w"
"289","http://fingerlakes.craigslist.org","ppp","4668867018","http://fingerlakes.craigslist.org/cas/4668867018.html","4668867018","Sep 15","AM LOOKING TO SUCK A YOUNG BLACK GIRL PUSSY",NA,"cas","casual encounters","FINGER LAKES","AM A OLDER WHITE MALE AM 68  AND AM 5'10"" AT 215 LBS
SEEKING A THIN TO PETITE BLACK FEMALE BETWEEN THE AGE
OF 19 TO 30  THAT ENJOY GETTING ORAL PLEASURE\
SORRY NO HEAVIES
YOU BE DDF LIKE I AM ==I CAN TRAVEL OR HOST  BUT WOULD LIKE HOST
TYPE IN ORAL FOR REF SUBJ","2014-09-15T10:22:08-0400","2014-09-15T10:22:08-0400"," 0","m4w"
"290","http://fingerlakes.craigslist.org","ppp","4668880764","http://fingerlakes.craigslist.org/cas/4668880764.html","4668880764","Sep 15","need a complete body massage","43","cas","casual encounters","clyde","I,m looking for a complete rub down by someone who knows what they are doing..... must be clean and discreet.... topless would be a bonus also!!!! If you reply and wanna chat please send a pic of your girls and put rubme in subject.....","2014-09-15T10:30:18-0400","2014-09-15T10:30:18-0400"," 0","m4w"
"291","http://fingerlakes.craigslist.org","ppp","4668915855","http://fingerlakes.craigslist.org/cas/4668915855.html","4668915855","Sep 15","Last day of 3 day weekend",NA,"cas","casual encounters","Auburn area","Inexperienced mwm is home today looking for another inexperienced or low experienced guy for some fun. I'm middle aged and in good shape and have been told that I'm a good looking guy. I am also very clean and discrete. Not looking to hit a home run in our first meeting, but definitely looking to break the ice. I'm honest and educated and very down to earth. Let's see what happens.","2014-09-15T10:49:53-0400","2014-09-15T10:49:53-0400"," 0","m4m"
"292","http://fingerlakes.craigslist.org","ppp","4668989473","http://fingerlakes.craigslist.org/cas/4668989473.html","4668989473","Sep 15","Very open minded","40","cas","casual encounters","naples","Looking for some hot hookups in this hot weather. Oral top into most anything. CDs fem pantie boys to the front of the class. I have very few limits and looking to explore, anything goes. Love role play, porn, oral, jo, making out (if you don't have a beard), and all kinds of other perversions. 
I'm a bigger guy and hairy, so if that's not your thing, have a nice day. Free most weekdays. Change the subject line so I know you aren't a bot.","2014-09-15T11:28:52-0400","2014-09-15T11:28:52-0400"," 0","m4m"
"293","http://fingerlakes.craigslist.org","ppp","4669057237","http://fingerlakes.craigslist.org/cas/4669057237.html","4669057237","Sep 15","play anyone?","49","cas","casual encounters","auburn/waterloo","anyone looking to play? im open to fantasies,roleplay ,1 on 1 or 3somes,in or outside ,I love giving submissive blowjobs,massages,recieving safe anal ,cut , nonsmokers please like to be spanked as well would love to give head on a web cam if someone has a cam and knows a web site looking till 10 pm tonight","2014-09-15T12:02:45-0400","2014-09-15T12:12:36-0400"," 0","m4m"
"294","http://fingerlakes.craigslist.org","ppp","4669106082","http://fingerlakes.craigslist.org/cas/4669106082.html","4669106082","Sep 15","Looking to Please !!!","47","cas","casual encounters","Cayuga - Aurora","Super clean, discreet, safe, sane, WM.
Looking to please.
No recip required but appreciated.
Prefer you host but can work something out of not.","2014-09-15T12:26:41-0400","2014-09-15T12:26:41-0400"," 0","m4m"
"295","http://fingerlakes.craigslist.org","ppp","4669119312","http://fingerlakes.craigslist.org/cas/4669119312.html","4669119312","Sep 15","Auburn Area","47","cas","casual encounters","Auburn","WM, safe, sane, super clean and discreet.
Looking for a local couple to have some safe discreet fun with.
I am looking for a couple to allow me to watch your love making
session and orally clean her up after.
Can be generous.
Please reply with pics, nude pic not required.
Be local to Auburn and lets make something happen.
Prefer you host but I can if need be at my safe location.","2014-09-15T12:33:07-0400","2014-09-15T12:33:07-0400"," 0","m4mw"
"296","http://fingerlakes.craigslist.org","ppp","4669227109","http://fingerlakes.craigslist.org/w4m/4669227109.html","4669227109","Sep 15","single half breed looking for Natives only","19","w4m","women seeking men",NA,"Hi everyone that is reading this.
 First off i am single mother of one daughter. I am Cherokee, Apache, Blackfeet and German. i have blue eyes. and light skin because of the German side is more on my mother side and i take after her. but i am enrolled in my tribe. ONLY REPLY IF YOU HAVE A PICTURE... NEVER KNOW THESE DAYS LOL. if you have no picture you will be deleted ..
Me: 
5""5
Blue eyes
thick but who likes a twig ;)
i love animals
i have a job
i love being outdoors
i love bon fires, fishing and hunting
i am 19 years old.
Outgoing, fun, sweet, loving, kind
i like to write stories. 
ill tell you how it is, i dont hold nothing back lol
i am a country girl
Favorite color to wear : pink camo
 You: 
MUST HAVE A PICTURE 
please be native or like me half breed
20-30 ONLY AGE LIMIT
Love kids because i have one daughter whos 1 years old and smarter than a 5 year old.
outgoing , nice, sweet, and can joke around...","2014-09-15T13:25:24-0400","2014-09-15T16:03:57-0400"," 4",NA
"297","http://fingerlakes.craigslist.org","ppp","4669255792","http://fingerlakes.craigslist.org/m4w/4669255792.html","4669255792","Sep 15","ISO Introverted sub","45","m4w","men seeking women","Interlaken, NY","ISO Introverted sub.
I'm looking for a LTR with a non-materialistic, introverted, sexually submissive woman. Those with social anxiety or other MH issues please apply.
I'm a true loner, and I live on SSDI due to PTSD. However, I don't spend my days doing nothing. I have an MFA in creative writing and experience in the film industry. I currently have two horror novels for sale online. I've also ghost-written a novel and sold a short screenplay. I'm almost finished writing my latest book.
I've been married three times and have a lovely seven-year-old daughter from my third marriage who is mildly autistic and the joy of my world. She lives with her mother, but visits me a couple of days a week. I share my rather humble apartment with an enormous, black Maine Coon cat named Raven.
I'm tall with a large frame, and can look rather intimidating. But I'm a gentle soul, and children and animals adore me. I do, however, have my darker interests ...
If you'd like to check out my writing (and see how my twisted mind works), go to smashwords dot com and look for Into the Backwards Darkness. There are generous free samples, so you don't need to pay anything, but you do need to turn off the adult filter. You can also find the novel on Nook, IBooks, Kindle, etc. 
TV: Lost, Breaking Bad, The Walking Dead, Archer, It's Always Sunny in Philadelphia
FILM: Mulholland Drive, Falling Down, Special, Star Wars, Let the Right One In
BOOKS: The Road, The Stranger, 1984, Imajica, The Great and Secret Show
MUSIC: Radiohead, Portishead, Poe, Pink Floyd, Nirvana
FOOD: Thai, Indian, Mexican, Sushi, Chinese, Rare Steak
GAMES: Fallout 3, Fallout New Vegas, Dead Space, Mass Effect
BEASTS: Cats, cats, and more cats. Plus cats.
CHEMICALS: 420, vodka tonics, wine
NOS: Post-modern Literary Theory and Criticism, TV and Movie Plots, Philosophy, Psychology, Mysticism, Nihilism, Taoism, UFO's, Paranormal Phenomena, Nature and Hiking, Waterfalls, Lightning Storms, Blizzards, Starry Nights
You should message me if: 
you're non-materialistic; you're sexually submissive and looking for a passionate relationship with a complex man; you have a weird and wild imagination.","2014-09-15T13:39:16-0400","2014-09-15T15:27:54-0400","10",NA
"298","http://fingerlakes.craigslist.org","ppp","4669320691","http://fingerlakes.craigslist.org/cas/4669320691.html","4669320691","Sep 15","Open to clean casual fun","64","cas","casual encounters","Auburn","Working in the area and looking for someone to have a casual experience with. Open to helping you with your fantasies.  Staying in a local motel.  Role play possible if you tell me what is sexicting to you.  MM Couples welcome.   Send stats and a pic with reply.  Put what your looking to do in subject line.   Too cool for outside play......right?","2014-09-15T14:10:39-0400","2014-09-15T14:10:39-0400"," 0","m4m"
"299","http://fingerlakes.craigslist.org","ppp","4669335572","http://fingerlakes.craigslist.org/cas/4669335572.html","4669335572","Sep 15","Open My Secret Place With your KEY",NA,"cas","casual encounters","finger lakes","I'm looking for a nice guy to go on a date, and then just find out where it goes. I'm most attracted to guys with good humor. I have a picture to send you if you ask, I am pretty sure youll like it.","2014-09-15T14:18:03-0400","2014-09-15T14:18:04-0400"," 0","w4m"
"300","http://fingerlakes.craigslist.org","ppp","4669441411","http://fingerlakes.craigslist.org/cas/4669441411.html","4669441411","Sep 15","swingers d free clean for single male 56","56","cas","casual encounters","lyons","Single male 56 looking for couples ai like to watch be watzhed women's feet cock rings I  6 ft 250 8 in","2014-09-15T15:11:04-0400","2014-09-15T15:11:04-0400"," 0","m4mw"
